-1.85605 2.551768894252272E-002
-1.81959 2.927920761643569E-002
-1.78313 3.055239638286244E-002
-1.74667 2.882014936707435E-002
-1.71021 2.476459036570587E-002
-1.67375 1.979197923463469E-002
-1.63729 1.524412027960035E-002
-1.60083 1.187062606707590E-002
-1.56437 9.807528818548818E-003
-1.52791 8.889184541710842E-003
-1.49145 8.955591889993418E-003
-1.45499 9.924802404611766E-003
-1.41852 1.162637357716813E-002
-1.38206 1.359307839702319E-002
-1.3456 1.506328840795475E-002
-1.30914 1.528528012916616E-002
-1.27268 1.393664266619792E-002
-1.23622 1.133333426024175E-002
-1.19976 8.262324100659342E-003
-1.1633 5.581323355165611E-003
-1.12684 3.882928319487263E-003
-1.09038 3.399436219021027E-003
-1.05392 4.099590008639795E-003
-1.01746 5.823594974409094E-003
-0.980999 8.355983810636470E-003
-0.944538 1.142848089216725E-002
-0.908078 1.468772109318964E-002
-0.871617 1.767469392088112E-002
-0.835157 1.987658617383569E-002
-0.798696 2.088706473027697E-002
-0.762236 2.061293068817817E-002
-0.725775 1.937779964751809E-002
-0.689315 1.782040871657599E-002
-0.652854 1.663577740868325E-002
-0.616394 1.629579640424470E-002
-0.579933 1.684982135546790E-002
-0.543473 1.786091777507922E-002
-0.507012 1.854663413200523E-002
-0.470552 1.815013406342265E-002
-0.434091 1.638931743899499E-002
-0.397631 1.368466419254295E-002
-0.36117 1.097320512632974E-002
-0.32471 9.222724743736784E-003
-0.288249 8.974282853999095E-003
-0.251789 1.018134625277165E-002
-0.215328 1.237884343826529E-002
-0.178868 1.501161383257268E-002
-0.142407 1.769361517887550E-002
-0.105947 2.025781537857034E-002
-0.0694864 2.262266293267690E-002
-0.0330259 2.462874863622118E-002
0.0034346 2.599637376163881E-002
0.0398951 2.644205907929103E-002
0.0763556 2.587694559850253E-002
0.112816 2.456136826384698E-002
0.149277 2.309864420843631E-002
0.185737 2.221347462675191E-002
0.222198 2.239686939970931E-002
0.258658 2.364662250551849E-002
0.295119 2.552447731767076E-002
0.331579 2.751835545945824E-002
0.36804 2.942170716152125E-002
0.4045 3.139619080790039E-002
0.44096 3.363725508125244E-002
0.477421 3.590998566483485E-002
0.513881 3.737738291462549E-002
0.550342 3.695163616305458E-002
0.586802 3.397105287454646E-002
0.623263 2.869684410757151E-002
0.659723 2.225174451444083E-002
0.696184 1.609327406776637E-002
0.732644 1.146408415862647E-002
0.769105 9.164867589024654E-003
0.805565 9.621910601484754E-003
0.842026 1.300076403618253E-002
0.878486 1.924969025121460E-002
0.914947 2.823011777826481E-002
0.951407 4.011420329653978E-002
0.987868 5.583176603175186E-002
1.02433 7.686802889059677E-002
1.06079 0.103845411743014
1.09725 0.134402133257146
1.13371 0.162148242151097
1.17017 0.178416500544008
1.20663 0.176503132311639
1.24309 0.155658969671278
1.27955 0.121791423970976
1.31601 8.431857099399706E-002
1.35247 5.157584589541762E-002
1.38893 2.784906322240927E-002
1.42539 1.326725171614194E-002
1.46185 5.574310631995294E-003
1.49831 2.064926123923937E-003
1.53478 6.742072318071914E-004
1.57124 1.939675394595325E-004
1.6077 4.915609047642494E-005
1.64416 1.096978156481062E-005
1.68062 2.154992360163284E-006
1.71708 3.725395812494268E-007
1.75354 5.665383958541031E-008
1.79 7.576518177105405E-009
1.82646 8.907390068579134E-010
1.86292 9.203109396045495E-011
1.89938 8.353949449132030E-012
1.93584 6.660424149176624E-013
1.9723 4.661862935176558E-014
2.00876 2.872548158024997E-015
2.04522 1.522264727161574E-016
2.08168 0.000000000000000E+000
2.11814 0.000000000000000E+000
2.1546 0.000000000000000E+000
2.19106 0.000000000000000E+000
2.22752 0.000000000000000E+000
2.26399 0.000000000000000E+000
2.30045 0.000000000000000E+000
2.33691 0.000000000000000E+000
2.37337 0.000000000000000E+000
2.40983 0.000000000000000E+000
2.44629 0.000000000000000E+000
2.48275 0.000000000000000E+000
2.51921 0.000000000000000E+000
2.55567 0.000000000000000E+000
2.59213 0.000000000000000E+000
2.62859 0.000000000000000E+000
2.66505 0.000000000000000E+000
2.70151 0.000000000000000E+000
2.73797 0.000000000000000E+000
2.77443 0.000000000000000E+000
2.81089 0.000000000000000E+000
2.84735 0.000000000000000E+000
2.88381 0.000000000000000E+000
2.92027 0.000000000000000E+000
2.95673 0.000000000000000E+000
2.99319 0.000000000000000E+000
3.02966 0.000000000000000E+000
3.06612 0.000000000000000E+000
3.10258 0.000000000000000E+000
3.13904 0.000000000000000E+000
3.1755 0.000000000000000E+000
3.21196 0.000000000000000E+000
3.24842 0.000000000000000E+000
3.28488 0.000000000000000E+000
3.32134 0.000000000000000E+000
3.3578 0.000000000000000E+000
3.39426 0.000000000000000E+000
3.43072 0.000000000000000E+000
3.46718 0.000000000000000E+000
3.50364 0.000000000000000E+000
3.5401 0.000000000000000E+000
3.57656 0.000000000000000E+000
3.61302 0.000000000000000E+000
3.64948 0.000000000000000E+000
3.68594 0.000000000000000E+000
3.7224 0.000000000000000E+000
3.75887 0.000000000000000E+000
3.79533 0.000000000000000E+000
3.83179 0.000000000000000E+000
3.86825 0.000000000000000E+000
3.90471 0.000000000000000E+000
3.94117 0.000000000000000E+000
3.97763 0.000000000000000E+000
4.01409 0.000000000000000E+000
4.05055 0.000000000000000E+000
4.08701 0.000000000000000E+000
4.12347 0.000000000000000E+000
4.15993 0.000000000000000E+000
4.19639 0.000000000000000E+000
4.23285 0.000000000000000E+000
4.26931 0.000000000000000E+000
4.30577 0.000000000000000E+000
4.34223 0.000000000000000E+000
4.37869 0.000000000000000E+000
4.41515 0.000000000000000E+000
4.45161 0.000000000000000E+000
4.48807 0.000000000000000E+000
4.52454 0.000000000000000E+000
4.561 0.000000000000000E+000
4.59746 0.000000000000000E+000
4.63392 0.000000000000000E+000
4.67038 0.000000000000000E+000
4.70684 0.000000000000000E+000
4.7433 0.000000000000000E+000
4.77976 0.000000000000000E+000
4.81622 0.000000000000000E+000
4.85268 0.000000000000000E+000
4.88914 0.000000000000000E+000
4.9256 0.000000000000000E+000
4.96206 0.000000000000000E+000
4.99852 0.000000000000000E+000
5.03498 0.000000000000000E+000
5.07144 0.000000000000000E+000
5.1079 0.000000000000000E+000
5.14436 0.000000000000000E+000
5.18082 0.000000000000000E+000
5.21728 0.000000000000000E+000
5.25375 0.000000000000000E+000
5.29021 0.000000000000000E+000
5.32667 0.000000000000000E+000
5.36313 0.000000000000000E+000
5.39959 0.000000000000000E+000
5.43605 0.000000000000000E+000
5.47251 0.000000000000000E+000
5.50897 0.000000000000000E+000
5.54543 0.000000000000000E+000
5.58189 0.000000000000000E+000
5.61835 0.000000000000000E+000
5.65481 0.000000000000000E+000
5.69127 0.000000000000000E+000
5.72773 0.000000000000000E+000
5.76419 0.000000000000000E+000
5.80065 0.000000000000000E+000
5.83711 0.000000000000000E+000
5.87357 0.000000000000000E+000
5.91003 0.000000000000000E+000
5.94649 0.000000000000000E+000
5.98296 0.000000000000000E+000
6.01942 0.000000000000000E+000
6.05588 0.000000000000000E+000
6.09234 0.000000000000000E+000
6.1288 0.000000000000000E+000
6.16526 0.000000000000000E+000
6.20172 0.000000000000000E+000
6.23818 0.000000000000000E+000
6.27464 0.000000000000000E+000
6.3111 0.000000000000000E+000
6.34756 0.000000000000000E+000
6.38402 0.000000000000000E+000
6.42048 0.000000000000000E+000
6.45694 0.000000000000000E+000
6.4934 0.000000000000000E+000
6.52986 0.000000000000000E+000
6.56632 0.000000000000000E+000
6.60278 0.000000000000000E+000
6.63924 0.000000000000000E+000
6.6757 0.000000000000000E+000
6.71216 0.000000000000000E+000
6.74863 0.000000000000000E+000
6.78509 0.000000000000000E+000
6.82155 0.000000000000000E+000
6.85801 0.000000000000000E+000
6.89447 0.000000000000000E+000
6.93093 0.000000000000000E+000
6.96739 0.000000000000000E+000
7.00385 0.000000000000000E+000
7.04031 0.000000000000000E+000
7.07677 0.000000000000000E+000
