-2.31749 3.121256353452548E-003
-2.28103 2.523242531473590E-003
-2.24457 1.934911103575248E-003
-2.20811 1.492193558682340E-003
-2.17165 1.347315497987807E-003
-2.13519 1.668652940920062E-003
-2.09873 2.619380957358139E-003
-2.06227 4.290845030335589E-003
-2.02581 6.594199631552900E-003
-1.98935 9.176861614358605E-003
-1.95289 1.146474188066342E-002
-1.91642 1.286420656688838E-002
-1.87996 1.302045292274961E-002
-1.8435 1.196007499987523E-002
-1.80704 1.003241100173217E-002
-1.77058 7.720350906894877E-003
-1.73412 5.458549303005504E-003
-1.69766 3.538267609707551E-003
-1.6612 2.092000516946574E-003
-1.62474 1.120998102799913E-003
-1.58828 5.417206446419491E-004
-1.55182 2.376252702527018E-004
-1.51536 1.017652793391454E-004
-1.4789 5.902280524486995E-005
-1.44244 6.783816194694451E-005
-1.40598 1.104887875312913E-004
-1.36952 1.830413157529856E-004
-1.33306 2.934567721473127E-004
-1.2966 4.708225295929173E-004
-1.26014 7.791271140801216E-004
-1.22368 1.318342134366494E-003
-1.18721 2.195962938730289E-003
-1.15075 3.474229980295275E-003
-1.11429 5.129147204293341E-003
-1.07783 7.058873038154921E-003
-1.04137 9.131265542406130E-003
-1.00491 1.120997712617734E-002
-0.968452 1.312156095381355E-002
-0.931991 1.461485853067286E-002
-0.895531 1.540243928265669E-002
-0.85907 1.528935430314438E-002
-0.82261 1.428521309132021E-002
-0.786149 1.260871045782884E-002
-0.749689 1.060819314219534E-002
-0.713228 8.677710571358082E-003
-0.676768 7.186451890175394E-003
-0.640307 6.379954304736718E-003
-0.603847 6.259051155009902E-003
-0.567386 6.532621638157105E-003
-0.530926 6.734532393342425E-003
-0.494465 6.469077099366683E-003
-0.458005 5.626218562330132E-003
-0.421544 4.419338342544914E-003
-0.385084 3.237097807341425E-003
-0.348623 2.431559393358017E-003
-0.312163 2.174138341958677E-003
-0.275702 2.423737460381044E-003
-0.239242 2.974935646464282E-003
-0.202781 3.544003856177689E-003
-0.166321 3.870070955795602E-003
-0.12986 3.807273910789105E-003
-0.0934 3.368498993978062E-003
-0.0569395 2.694117895209521E-003
-0.020479 1.966135393551381E-003
0.0159815 1.324899097162095E-003
0.052442 8.338520665119518E-004
0.0889025 4.934562110735798E-004
0.125363 2.742196560254645E-004
0.161823 1.418108299131776E-004
0.198284 6.734990267199033E-005
0.234744 2.898695105143201E-005
0.271205 1.118305173652841E-005
0.307665 3.837519183594952E-006
0.344126 1.171031034765345E-006
0.380586 3.558141507221699E-007
0.417047 3.287897751850602E-007
0.453507 1.305128903947314E-006
0.489968 5.712232686064503E-006
0.526428 2.215447905534794E-005
0.562889 7.536367475564696E-005
0.599349 2.247669190975314E-004
0.63581 5.877239497653281E-004
0.67227 1.347386887727917E-003
0.708731 2.708294097087881E-003
0.745191 4.772979853016906E-003
0.781652 7.375276956698653E-003
0.818112 9.992304379337236E-003
0.854573 1.187009298057964E-002
0.891033 1.236360691378881E-002
0.927494 1.129117669852944E-002
0.963954 9.041394073499690E-003
1.00041 6.347926833683552E-003
1.03688 3.907742863089487E-003
1.07334 2.109191814348341E-003
1.1098 9.982250560704410E-004
1.14626 4.146171080477749E-004
1.18272 1.528244040007125E-004
1.21918 5.669858992190516E-005
1.25564 4.370945364153425E-005
1.2921 9.643318894181098E-005
1.32856 2.528618714096790E-004
1.36502 6.018604986437548E-004
1.40148 1.269091342330196E-003
1.43794 2.375210858818687E-003
1.4744 3.969322557597615E-003
1.51086 5.974869354065109E-003
1.54732 8.194157036909880E-003
1.58378 1.037310417436567E-002
1.62024 1.226630040252805E-002
1.6567 1.364599389644884E-002
1.69316 1.428293631553406E-002
1.72962 1.398893455628997E-002
1.76609 1.275153998834517E-002
1.80255 1.086530436319881E-002
1.83901 8.924383050798674E-003
1.87547 7.639897776754264E-003
1.91193 7.573701485011739E-003
1.94839 8.919755449104902E-003
1.98485 1.141777808568566E-002
2.02131 1.442247710768516E-002
2.05777 1.710442930822656E-002
2.09423 1.871274495527274E-002
2.13069 1.879947487662635E-002
2.16715 1.732645699532586E-002
2.20361 1.463711930198811E-002
2.24007 1.132822195910095E-002
2.27653 8.077757654203517E-003
2.31299 5.490920103230591E-003
2.34945 4.014024045309615E-003
2.38591 3.915525304807549E-003
2.42237 5.269764927700172E-003
2.45883 7.883649579469201E-003
2.49529 1.121370878801569E-002
2.53176 1.442829666472977E-002
2.56822 1.671144935864439E-002
2.60468 1.766699796255738E-002
2.64114 1.750068071743058E-002
2.6776 1.679203441969822E-002
2.71406 1.604368077555781E-002
2.75052 1.541774091510323E-002
2.78698 1.487167655477836E-002
2.82344 1.449645957277988E-002
2.8599 1.468155267641110E-002
2.89636 1.593622284134786E-002
2.93282 1.851336440102751E-002
2.96928 2.210218163486810E-002
3.00574 2.577483943505052E-002
3.0422 2.825218242608397E-002
3.07866 2.842950655881071E-002
3.11512 2.592801322807188E-002
3.15158 2.132581231143922E-002
3.18804 1.587546277859187E-002
3.2245 1.087983627766261E-002
3.26097 7.139389478582285E-003
3.29743 4.778262297407239E-003
3.33389 3.444460108521154E-003
3.37035 2.656758206021946E-003
3.40681 2.069001260637702E-003
3.44327 1.559237631270371E-003
3.47973 1.187085725264233E-003
3.51619 1.117969023047613E-003
3.55265 1.582830343661179E-003
3.58911 2.871088171357376E-003
3.62557 5.300557364024443E-003
3.66203 9.107277375505426E-003
3.69849 1.425261213053054E-002
3.73495 2.022941906824393E-002
3.77141 2.601485748386546E-002
3.80787 3.029557910948061E-002
3.84433 3.194105613118047E-002
3.88079 3.049688353154817E-002
3.91725 2.639508262190108E-002
3.95371 2.074593499521678E-002
3.99017 1.486492931715783E-002
4.02664 9.847701552909663E-003
4.0631 6.422745691778919E-003
4.09956 5.094411306627665E-003
4.13602 6.394752215132097E-003
4.17248 1.096548003336980E-002
4.20894 1.924280486481592E-002
4.2454 3.080011393988024E-002
4.28186 4.385456967415063E-002
4.31832 5.566495076444580E-002
4.35478 6.405233465867083E-002
4.39124 6.916989218558540E-002
4.4277 7.391489670731052E-002
4.46416 8.204417624337883E-002
4.50062 9.494135498082748E-002
4.53708 0.109513931073116
4.57354 0.119252132400921
4.61 0.118076960482166
4.64646 0.104216767059303
4.68292 8.123511673212558E-002
4.71938 5.569223546433293E-002
4.75585 3.352087693409395E-002
4.79231 1.769995312575217E-002
4.82877 8.196330338163780E-003
4.86523 3.328063889327820E-003
4.90169 1.184830770236634E-003
4.93815 3.698236840196454E-004
4.97461 1.012030131204906E-004
5.01107 2.427956746352508E-005
5.04753 5.106532492212439E-006
5.08399 9.415375087034534E-007
5.12045 1.521822135967573E-007
5.15691 2.156219123092273E-008
5.19337 2.678010211143676E-009
5.22983 2.915474299237120E-010
5.26629 2.782085917932381E-011
5.30275 2.326954153642368E-012
5.33921 1.705713519340717E-013
5.37567 1.093859070532489E-014
5.41213 6.043241836482660E-016
5.44859 3.164343732088638E-017
5.48506 0.000000000000000E+000
5.52152 0.000000000000000E+000
5.55798 0.000000000000000E+000
5.59444 0.000000000000000E+000
5.6309 0.000000000000000E+000
5.66736 0.000000000000000E+000
5.70382 0.000000000000000E+000
5.74028 0.000000000000000E+000
5.77674 0.000000000000000E+000
5.8132 0.000000000000000E+000
5.84966 0.000000000000000E+000
5.88612 0.000000000000000E+000
5.92258 0.000000000000000E+000
5.95904 0.000000000000000E+000
5.9955 0.000000000000000E+000
6.03196 0.000000000000000E+000
6.06842 0.000000000000000E+000
6.10488 0.000000000000000E+000
6.14134 0.000000000000000E+000
6.1778 0.000000000000000E+000
6.21426 0.000000000000000E+000
6.25073 0.000000000000000E+000
6.28719 0.000000000000000E+000
6.32365 0.000000000000000E+000
6.36011 0.000000000000000E+000
6.39657 0.000000000000000E+000
6.43303 0.000000000000000E+000
6.46949 0.000000000000000E+000
6.50595 0.000000000000000E+000
6.54241 0.000000000000000E+000
6.57887 0.000000000000000E+000
