#  3.65950067573  eV
67 (4.94261814233e-05-8.06702482008e-19j)
68 -0j
69 (0.000137038932619-1.04805344707e-18j)
70 (1.52981040125e-05+1.54692458924e-19j)
71 -0j
72 (9.10207773349e-05+3.3711399013e-06j)
73 (6.62812466128e-06+2.35569925487e-19j)
74 (-0.000172267212786-1.72885751488e-18j)
75 (9.41608147964e-06+1.69004609994e-18j)
76 (-1.38294980899e-05+3.07322179778e-06j)
77 (2.01659143461e-05+1.90412696719e-18j)
78 (-3.03779066126e-06-5.24681108775e-19j)
79 (3.51108682345e-06+1.67820902055e-20j)
80 (0.000163448169358+2.76623466608e-20j)
81 (-1.04077709242e-06+5.62598367712e-20j)
82 (-6.35815612558e-05+3.41411716015e-18j)
83 (-7.45385831088e-05+6.12645888565e-06j)
84 (4.22492105634e-05-1.20060884841e-18j)
85 (1.83424508896e-05+2.98742623953e-19j)
86 (2.68719381833e-05+3.9075150109e-19j)
87 (7.97665647959e-05+1.89703073409e-18j)
88 (3.68505905641e-05+1.294560599e-18j)
89 (-0.000156933691525+8.15473287506e-19j)
90 (-2.79541725833e-05+2.5210655972e-19j)
91 (-0.000220723427164+4.72497705702e-20j)
92 (-5.69621291922e-05-2.71780788389e-19j)
93 (-2.51596060688e-05-1.69978904734e-19j)
94 (-0.00685077986078+1.0007319727e-19j)
95 (-1.95814679157e-05-1.54621583277e-20j)
96 (0.000206702654321-1.87794270401e-19j)
97 (-6.39910725476e-05-4.73047241388e-19j)
98 (5.48755469615e-06+1.04069594796e-19j)
99 (6.72461426145e-05-2.77280513474e-19j)
100 (1.90716722532e-06-8.11848725032e-20j)
101 (-1.23477856093e-05-5.21031374939e-19j)
102 -0j
103 (1.78384512135e-06+1.50695712404e-19j)
104 -0j
105 (5.78399685934e-06-3.6172876525e-19j)
106 (-2.90056958514e-06+2.22667788437e-19j)
107 (-7.00586044744e-06+2.73173986752e-19j)
108 (1.08215459858e-06+1.85319777013e-23j)
109 (1.62195087499e-06-1.74611072169e-19j)
110 (-5.32373555205e-07+3.36236257802e-21j)
111 (-5.22148375813e-06-6.37802755654e-19j)
112 (-1.56144673451e-06+6.36156880162e-20j)
113 (5.6984626669e-06+2.99983143455e-19j)
114 (1.18255450241e-05+4.71012500741e-19j)
115 (3.51338260944e-06-5.61591921642e-19j)
116 (-3.92078898119e-06+2.02479750559e-18j)
117 (4.36622076696e-06+7.26085865948e-19j)
118 (-2.89849847387e-06+8.15287135338e-19j)
119 (4.34254206305e-06+7.77805398714e-19j)
120 (4.34621534286e-06+9.91634787839e-19j)
121 (-5.56432244418e-06+5.95141961257e-19j)
122 -0j
123 (1.33661843784e-06+6.40424455829e-20j)
124 (-1.78030540653e-06-1.51295678226e-18j)
125 (-1.33696623509e-06-3.19522192039e-19j)
126 (1.74649288244e-06-3.67577930014e-19j)
127 (-4.33940541246e-07-8.91126843147e-19j)
128 (-4.36122900167e-07-4.33499952276e-19j)
129 (4.34023016612e-07-5.36001269258e-19j)
130 (-1.28617959597e-06-8.61373809842e-19j)
131 (-3.00635363455e-06+1.17054693158e-18j)
132 (-7.21520279718e-06-2.57782397403e-19j)
133 (2.90403831306e-06+6.07922194831e-17j)
134 (-1.22705150328e-06+2.04777356933e-18j)
135 (-8.13855576405e-07+1.74637293354e-18j)
136 (8.02040801048e-07-2.15462794586e-18j)
137 (3.19954785466e-06+1.01359557744e-18j)
138 (2.37251379204e-06-4.33007843088e-19j)
139 (-6.46681466013e-06-7.41166115737e-20j)
140 (-3.78802306989e-06+1.90204820302e-19j)
141 (-4.51046250787e-06-3.40081953938e-20j)
142 -0j
143 (1.36876189129e-06-7.9492920533e-21j)
144 (6.32692133561e-06-8.2002441751e-21j)
145 -0j
146 -0j
147 -0j
148 -0j
149 -0j
150 -0j
151 -0j
152 -0j
153 -0j
154 -0j
155 -0j
156 -0j
157 -0j
158 -0j
159 -0j
160 -0j
161 -0j
162 -0j
163 -0j
164 -0j
165 -0j
166 -0j
167 -0j
168 -0j
169 -0j
170 -0j
171 -0j
172 -0j
173 -0j
174 -0j
175 -0j
176 -0j
177 -0j
178 -0j
179 -0j
180 -0j
#  1.9060029455  eV
1 0j
2 0j
3 0j
4 0j
5 0j
6 0j
7 0j
8 0j
9 0j
10 0j
11 0j
12 0j
13 0j
14 0j
15 0j
16 0j
17 0j
18 0j
19 0j
20 0j
21 0j
22 0j
23 0j
24 0j
25 0j
26 0j
27 0j
28 0j
29 0j
30 0j
31 (-3.84454349821e-07+7.73925444828e-20j)
32 (4.62443761036e-07+3.36610557629e-19j)
33 (-2.70117566038e-07+3.08884143145e-19j)
34 (-6.95257493792e-07+1.32125924545e-19j)
35 (1.53676434229e-07+6.6129858005e-19j)
36 (-7.68241883072e-08+8.53836784424e-19j)
37 (4.20025235603e-06-8.43614532218e-20j)
38 (4.43165119107e-07-9.15174198029e-20j)
39 (6.8210799259e-06+5.3716861738e-20j)
40 (-8.65012378704e-07-6.64071707012e-20j)
41 (-2.24430320965e-06+2.54875034325e-19j)
42 (7.00816249704e-06-6.55225517268e-21j)
43 (4.60967742108e-06+4.13595445246e-20j)
44 (1.02403492918e-06+2.43009563086e-19j)
45 0j
46 (5.19487975401e-07+2.58622419274e-19j)
47 (4.25560999799e-07+8.01710816635e-20j)
48 (2.77440832728e-07-8.50708057044e-19j)
49 (2.9956235297e-07-1.65100407543e-18j)
50 (-1.30561686617e-06-1.50587842235e-19j)
51 (2.75206242883e-06+2.47347746094e-17j)
52 (1.20284124219e-06-7.49612452254e-19j)
53 (1.35702154033e-06-1.94729883124e-19j)
54 (7.06608293917e-07-2.6105372052e-19j)
55 (-2.72159135134e-07+8.23135273428e-19j)
56 (1.20122951299e-06+1.09202682999e-07j)
57 (-1.09493946895e-07+1.97815281508e-19j)
58 (1.09515319872e-06-4.18907134411e-19j)
59 (5.25263413849e-06-1.00984346789e-18j)
60 (1.11282045678e-07-3.00062494892e-19j)
61 (-2.61336958435e-05+1.09117727948e-07j)
62 (1.52158939233e-05-1.85031664126e-19j)
63 (2.73829852746e-06+7.60332936162e-19j)
64 (4.44721697839e-06-1.14038431615e-19j)
65 (-2.10441925018e-06+6.9707464016e-19j)
66 (-3.21962446475e-06+6.24712053704e-19j)
67 (1.7792186258e-06-7.15001136772e-19j)
68 0j
69 (4.86001330075e-06-6.4910972841e-19j)
70 (6.0675587674e-07+1.0907186001e-19j)
71 0j
72 (3.65047807842e-06+1.35202891794e-07j)
73 (2.71934856673e-07+4.14229385576e-19j)
74 (-6.89091922778e-06-2.53478133062e-18j)
75 (4.15658737283e-07+2.86710180407e-18j)
76 (-6.28298090564e-07+1.39621797938e-07j)
77 (9.04390762144e-07+6.7345275482e-18j)
78 (-1.40226674216e-07-1.61696119086e-18j)
79 (1.33466085969e-07-6.59100053955e-20j)
80 (1.19504286066e-05+2.74638038734e-19j)
81 (-8.47417479613e-08+7.75736995052e-20j)
82 (-5.30635189949e-06+4.83170274096e-18j)
83 (-6.26628226767e-06+5.15036898711e-07j)
84 (3.64278594911e-06-1.99706365343e-18j)
85 (1.69797548723e-06+1.3405356089e-19j)
86 (2.51348987111e-06+1.04416716038e-19j)
87 (7.60209724321e-06+1.08359533843e-18j)
88 (3.54326246958e-06+6.80801094163e-19j)
89 (-1.76874373291e-05+1.66254231614e-18j)
90 (-3.2959668792e-06+2.933450245e-19j)
91 (-2.87913883255e-05-1.33060811514e-18j)
92 (-7.71492895616e-06-1.57254507034e-19j)
93 (-3.45259553886e-06-7.53530452262e-21j)
94 (0.000841570798203-1.77567596995e-19j)
95 (-2.95009078796e-06+1.45449259298e-19j)
96 (3.1278792437e-05-1.16229447473e-18j)
97 (-1.16183140738e-05-2.61831249123e-18j)
98 (1.03165190128e-06+3.03340794635e-19j)
99 (1.40215842561e-05-1.2315152633e-18j)
100 (4.40074917595e-07+1.04339722709e-19j)
101 (-3.10714374397e-06-1.84513087263e-18j)
102 0j
103 (5.0575108477e-07-4.65539296525e-20j)
104 0j
105 (1.8024624894e-06+1.35662069639e-19j)
106 (-8.94525663606e-07+4.94910145451e-19j)
107 (-2.11316951851e-06+3.24286534362e-19j)
108 (4.36951978339e-07+2.14890654028e-23j)
109 (6.57133920531e-07-1.79283095337e-18j)
110 (-2.30883247652e-07+4.31893252338e-18j)
111 (-2.48031045387e-06-4.32698123756e-18j)
112 (-7.53419264701e-07+7.50920233704e-18j)
113 (2.81461301264e-06-2.50270353201e-18j)
114 (6.06964333731e-06+1.33720727398e-18j)
115 (2.05690763653e-06+3.00341487374e-18j)
116 (-2.6558385557e-06+2.20407809216e-17j)
117 (3.16643751184e-06+1.17115983384e-17j)
118 (-2.16527102642e-06+2.01339864654e-17j)
119 (3.27175719593e-06+7.56071396222e-18j)
120 (3.2548852639e-06+1.42468201789e-17j)
121 (-5.80725438261e-06+8.23932870556e-18j)
122 0j
123 (2.22049191994e-06+1.07831997319e-17j)
124 (-3.00291302578e-06-2.70270377368e-17j)
125 (-2.21270758901e-06-1.30014449087e-17j)
126 (4.09022976475e-06-2.71710862083e-17j)
127 (-1.15917901907e-06-6.82122030578e-17j)
128 (-1.04542191304e-06-3.07539554811e-17j)
129 (1.15440877606e-06-4.46402610678e-17j)
130 (-4.72787367044e-06-3.96176154532e-17j)
131 (-1.04820886824e-05+4.77613239406e-17j)
132 (-3.84582715166e-05-4.76282460387e-18j)
133 (0.999999642693+0j)
134 (1.06982009366e-05+4.52314733617e-17j)
135 (5.22724344501e-06-5.72760102571e-17j)
136 (-2.95291051302e-06+1.21630908024e-16j)
137 (-1.09295954126e-05-3.14986180274e-17j)
138 (-6.21854855136e-06+5.31496952372e-18j)
139 (9.56334218394e-06+2.51358933562e-18j)
140 (5.35352386483e-06-4.21599298618e-18j)
141 (5.89543742597e-06+8.79268090025e-19j)
142 0j
143 (-9.59877059653e-07-2.94310830864e-19j)
144 (-5.08844620194e-06+9.81696041256e-20j)
145 0j
146 0j
147 0j
148 0j
149 0j
150 0j
151 0j
152 0j
153 0j
154 0j
155 0j
156 0j
157 0j
158 0j
159 0j
160 0j
161 0j
162 0j
163 0j
164 0j
165 0j
166 0j
167 0j
168 0j
169 0j
170 0j
171 0j
172 0j
173 0j
174 0j
175 0j
176 0j
177 0j
178 0j
179 0j
180 0j
#  -6.14003613339  eV
1 0j
2 0j
3 0j
4 0j
5 0j
6 0j
7 0j
8 0j
9 0j
10 0j
11 0j
12 0j
13 0j
14 0j
15 0j
16 0j
17 0j
18 0j
19 0j
20 0j
21 0j
22 0j
23 0j
24 0j
25 0j
26 0j
27 0j
28 0j
29 0j
30 0j
31 (5.41919379097e-06-1.08126178516e-18j)
32 (-6.56188426241e-06-1.68202992467e-18j)
33 (3.84718275429e-06+2.51757801335e-19j)
34 (9.92922870478e-06-9.29340788907e-19j)
35 (-2.16208392112e-06-1.24606789799e-18j)
36 (1.08029858393e-06-1.02365723031e-18j)
37 (-6.67035598777e-05+3.9260432348e-19j)
38 (-7.20504983386e-06-1.09538748156e-18j)
39 (-0.000105368147969-1.8816721278e-19j)
40 (1.866950004e-05+3.16181062242e-18j)
41 (4.79565466145e-05-1.53809826983e-19j)
42 (-0.000135758295353-6.07840899899e-21j)
43 (-0.000102165760519+4.61428892402e-19j)
44 (-3.47719917467e-05+2.89530948469e-18j)
45 0j
46 (-2.00020537397e-05-2.11453762756e-17j)
47 (-1.65763672304e-05+2.11778536066e-17j)
48 (-8.94340735211e-06-7.04556104005e-18j)
49 (-2.46778007532e-05-1.18848249613e-17j)
50 (0.000122490399268-2.10014736367e-17j)
51 (-0.00040308227294-1.90650060403e-17j)
52 (0.999992219674+0j)
53 (0.00013357241851+1.4638818553e-17j)
54 (6.70628501619e-05-2.85906347616e-18j)
55 (-2.48942123013e-05-5.89641759849e-18j)
56 (0.000101792121574+9.25382923401e-06j)
57 (-8.72692795407e-06-5.20294359882e-18j)
58 (8.69072025425e-05+5.38731678818e-19j)
59 (0.000424194440161-9.96984991616e-19j)
60 (6.49798263028e-06-7.11398719767e-19j)
61 (-0.00225616110309+9.42029688136e-06j)
62 (0.000287891206088-1.49380158651e-19j)
63 (4.14451631826e-05+1.58410157767e-18j)
64 (6.62691842274e-05+3.342102422e-18j)
65 (-3.05135343235e-05-4.5338045387e-19j)
66 (-4.68803509655e-05+6.78521431566e-19j)
67 (2.55442359905e-05+2.16652086399e-19j)
68 0j
69 (7.09284837154e-05-5.95443123321e-19j)
70 (7.83527801173e-06-4.60682623737e-19j)
71 0j
72 (4.65729184113e-05+1.72492290412e-06j)
73 (3.38480823579e-06-5.98513335445e-19j)
74 (-8.81646732148e-05+5.41856325804e-18j)
75 (4.77984557786e-06-2.7777930482e-18j)
76 (-7.00460202478e-06+1.5565782277e-06j)
77 (1.02241259822e-05-4.93053594492e-18j)
78 (-1.53678350107e-06+9.39855336753e-19j)
79 (1.80519630527e-06-1.12577280531e-19j)
80 (8.04650812596e-05-1.16656339322e-18j)
81 (-5.09977689128e-07-8.58413259538e-20j)
82 (-3.11235554284e-05-4.79614586018e-18j)
83 (-3.64764710492e-05+2.99806611364e-06j)
84 (2.06547037147e-05+1.42739909378e-18j)
85 (8.94345052171e-06-7.74384543554e-19j)
86 (1.30974120312e-05-1.31431949219e-18j)
87 (3.88526397186e-05-3.77859797951e-18j)
88 (1.79436330007e-05-2.55954083366e-18j)
89 (-7.60291719927e-05-1.99036080654e-18j)
90 (-1.35253499444e-05-3.69195320688e-19j)
91 (-0.000106507840882+1.03856679878e-18j)
92 (-2.74608754659e-05+7.99851666654e-19j)
93 (-1.21253526833e-05+4.13230079799e-19j)
94 (-0.00314200939718+6.02376614646e-20j)
95 (-9.41689496224e-06-3.44470169896e-20j)
96 (9.93955367796e-05+6.76268710742e-19j)
97 (-3.06600179087e-05+1.37814299468e-18j)
98 (2.62762756509e-06-2.87205125503e-19j)
99 (3.2144697645e-05+6.7838332297e-19j)
100 (9.10281256195e-07+1.16483667276e-19j)
101 (-5.88662880874e-06+1.25390948317e-18j)
102 0j
103 (8.49186200383e-07-3.37441329566e-19j)
104 0j
105 (2.75058173772e-06+6.62301691993e-19j)
106 (-1.37951767568e-06-3.98874106585e-19j)
107 (-3.33279164816e-06-3.5994567876e-19j)
108 (5.13397197387e-07-1.62261652551e-24j)
109 (7.69467149819e-07+1.03176679781e-19j)
110 (-2.52429593892e-07+1.54337118968e-19j)
111 (-2.47420388754e-06+2.01034381549e-18j)
112 (-7.39814357492e-07-8.09780772256e-19j)
113 (2.69951638557e-06+3.38271542799e-19j)
114 (5.60069839485e-06-7.91430354854e-20j)
115 (1.66268110283e-06+1.21261222179e-18j)
116 (-1.85409317619e-06-2.64846227304e-18j)
117 (2.06408287653e-06-1.12337737651e-18j)
118 (-1.37005504148e-06-1.44062638351e-18j)
119 (2.05254672585e-06-6.24993785527e-19j)
120 (2.05433607789e-06-1.62133360315e-18j)
121 (-2.62690189781e-06-9.40479233749e-19j)
122 0j
123 (6.30289712233e-07-9.32038387479e-19j)
124 (-8.39488138611e-07+2.75685104359e-18j)
125 (-6.30458339237e-07+1.04181020455e-18j)
126 (8.23104204317e-07+1.31751101394e-18j)
127 (-2.0447706788e-07+2.10641447821e-18j)
128 (-2.05533756946e-07+9.5320660628e-19j)
129 (2.04516996709e-07+9.73819659514e-19j)
130 (-6.05860934941e-07+1.19582851777e-18j)
131 (-1.41622430389e-06-2.38690917828e-18j)
132 (-3.39783169293e-06-4.6553071216e-18j)
133 (1.36676404448e-06-8.21230869622e-19j)
134 (-5.77289715723e-07-3.44817520528e-19j)
135 (-3.82843373234e-07-4.14562707001e-18j)
136 (3.7714509303e-07+3.25345030048e-18j)
137 (1.50442700842e-06-2.40259017877e-18j)
138 (1.11523756433e-06+1.05536086629e-18j)
139 (-3.03695362072e-06-5.06254935236e-20j)
140 (-1.77875710078e-06-3.81912023622e-19j)
141 (-2.11760515207e-06+9.92934936049e-20j)
142 0j
143 (6.41256760384e-07+8.08198855208e-20j)
144 (2.96585845169e-06+2.739194468e-20j)
145 0j
146 0j
147 0j
148 0j
149 0j
150 0j
151 0j
152 0j
153 0j
154 0j
155 0j
156 0j
157 0j
158 0j
159 0j
160 0j
161 0j
162 0j
163 0j
164 0j
165 0j
166 0j
167 0j
168 0j
169 0j
170 0j
171 0j
172 0j
173 0j
174 0j
175 0j
176 0j
177 0j
178 0j
179 0j
180 0j
#  1.72001818988  eV
1 0j
2 0j
3 0j
4 0j
5 0j
6 0j
7 0j
8 0j
9 0j
10 0j
11 0j
12 0j
13 0j
14 0j
15 0j
16 0j
17 0j
18 0j
19 0j
20 0j
21 0j
22 0j
23 0j
24 0j
25 0j
26 0j
27 0j
28 0j
29 0j
30 0j
31 (9.94505461291e-07-5.29154397066e-19j)
32 (-1.19629749889e-06-8.1918931323e-19j)
33 (6.98784245306e-07+2.15515513199e-19j)
34 (1.79863574014e-06-1.98820430199e-19j)
35 (-3.97525073953e-07-4.95449221762e-20j)
36 (1.98725621565e-07+4.19494697304e-19j)
37 (-1.08728130116e-05-1.73961275022e-20j)
38 (-1.14732872353e-06-9.87337750952e-20j)
39 (-1.76543718362e-05-1.09614171083e-19j)
40 (2.24245665963e-06-2.82016098119e-19j)
41 (5.81788951417e-06+4.04577285416e-19j)
42 (-1.81594978643e-05+1.11131006399e-19j)
43 (-1.19513959395e-05-7.83544099467e-20j)
44 (-2.65865561307e-06-1.55005812689e-19j)
45 0j
46 (-1.34913663918e-06+1.40379392615e-19j)
47 (-1.10523264176e-06+3.09983591684e-19j)
48 (-7.20207348541e-07-1.98907868546e-19j)
49 (-7.78928323119e-07-1.15349116592e-18j)
50 (3.39533585597e-06-8.90765763528e-19j)
51 (-7.15932624206e-06-5.30321945877e-19j)
52 (-3.13100743581e-06-5.15760307727e-18j)
53 (-3.53551302568e-06-3.13865518748e-19j)
54 (-1.84102171402e-06-1.51257120235e-19j)
55 (7.09117671629e-07+6.62599916621e-19j)
56 (-3.13007489182e-06-2.84552262892e-07j)
57 (2.85330037181e-07+1.89773200058e-19j)
58 (-2.8538711448e-06-2.51491868153e-20j)
59 (-1.36876292276e-05+3.32740689372e-19j)
60 (-2.90107122888e-07+2.38431716125e-20j)
61 (6.80959388401e-05-2.84325423132e-07j)
62 (-3.97929144721e-05-4.94456897153e-20j)
63 (-7.16966487475e-06+2.71053133626e-19j)
64 (-1.16451863193e-05-6.38607429611e-20j)
65 (5.5114023747e-06+2.23497236023e-19j)
66 (8.4318700735e-06+2.85562458783e-19j)
67 (-4.65999702673e-06-3.65380319283e-19j)
68 0j
69 (-1.27277038803e-05-2.6767634459e-19j)
70 (-1.59027052827e-06-5.20312011642e-21j)
71 0j
72 (-9.56848532164e-06-3.54388345245e-07j)
73 (-7.12908798256e-07+9.58977076439e-20j)
74 (1.8061841188e-05+5.54352039635e-19j)
75 (-1.09033994123e-06+1.28966146141e-18j)
76 (1.64852899501e-06-3.6633977667e-07j)
77 (-2.37267887253e-06+3.38013193816e-18j)
78 (3.6797760736e-07-8.60160197269e-19j)
79 (-3.49697541969e-07-4.92427720478e-20j)
80 (-3.15206395025e-05-3.98293200191e-19j)
81 (2.23869894831e-07+2.33632525889e-20j)
82 (1.40237056232e-05+1.60720925309e-18j)
83 (1.65625500105e-05-1.36130548031e-06j)
84 (-9.63228263634e-06-6.10641796862e-19j)
85 (-4.49524216429e-06+1.39088421728e-19j)
86 (-6.65547162162e-06+2.94299787977e-23j)
87 (-2.01363982125e-05+6.65925163461e-19j)
88 (-9.38689650202e-06-4.70630142546e-20j)
89 (4.70066450008e-05+1.27240281546e-18j)
90 (8.76819425046e-06+1.17151973405e-19j)
91 (7.67777733872e-05-9.2423543202e-19j)
92 (2.05931361397e-05-1.10333233842e-19j)
93 (9.21904141398e-06+1.65068198569e-20j)
94 (-0.00213998046905-2.40078770665e-20j)
95 (7.89768699488e-06+6.0505257437e-20j)
96 (-8.37472011216e-05-6.18660579514e-19j)
97 (3.12900611615e-05-3.86269386792e-19j)
98 (-2.78188861685e-06+1.13719813981e-19j)
99 (-3.79611524919e-05+3.28804758099e-19j)
100 (-1.19662588526e-06+1.83274146447e-19j)
101 (8.48350857386e-06-1.05024717396e-18j)
102 0j
103 (-1.38958676509e-06-3.36398894569e-19j)
104 0j
105 (-4.9801311418e-06-1.36958612358e-18j)
106 (2.46994748135e-06+9.07110125261e-19j)
107 (5.82699197778e-06+2.28074612742e-18j)
108 (-1.22986097557e-06-2.69275842214e-23j)
109 (-1.85010781021e-06-1.25570820321e-18j)
110 (6.53821168271e-07+3.43109777565e-18j)
111 (7.08359714992e-06-3.63910150639e-18j)
112 (2.15503961305e-06+3.66424502718e-18j)
113 (-8.0697605703e-06-1.75509078625e-18j)
114 (-1.74721033571e-05+2.42482894862e-18j)
115 (-6.01109333897e-06-7.10657160696e-19j)
116 (7.91472760782e-06+1.1427606846e-17j)
117 (-9.53439473339e-06+5.09452296647e-18j)
118 (6.55083902872e-06+1.18494840006e-17j)
119 (-9.9122303742e-06+4.48635050707e-18j)
120 (-9.85138917139e-06+7.53633998481e-18j)
121 (1.87849906605e-05+2.3561355478e-18j)
122 0j
123 (-8.39168120256e-06+6.94098832115e-18j)
124 (1.14279120591e-05-1.53233251344e-18j)
125 (8.3480334298e-06-1.44906658916e-17j)
126 (-1.89783402434e-05-1.55410225333e-17j)
127 (6.04452138825e-06-5.92736203997e-17j)
128 (4.94180297306e-06-3.39399824098e-17j)
129 (-5.99373226289e-06-3.33231788772e-17j)
130 (3.96203705412e-05+2.36008041756e-17j)
131 (7.88262926283e-05+2.96571008302e-17j)
132 (0.999997689463+0j)
133 (4.02723881086e-05-1.88646851242e-17j)
134 (-1.05597460012e-05+5.45972098798e-18j)
135 (-6.16741399564e-06-1.31167889275e-17j)
136 (4.54365841991e-06+3.25585676996e-17j)
137 (1.73284151373e-05-8.54174340723e-18j)
138 (1.08448288424e-05+4.56768392124e-18j)
139 (-1.94755762791e-05+6.37501224909e-19j)
140 (-1.1008335994e-05-4.40679933486e-19j)
141 (-1.23166492591e-05-5.0823451402e-19j)
142 0j
143 (2.20675487487e-06+5.2543832992e-19j)
144 (1.15019608483e-05-2.0778290272e-19j)
145 0j
146 0j
147 0j
148 0j
149 0j
150 0j
151 0j
152 0j
153 0j
154 0j
155 0j
156 0j
157 0j
158 0j
159 0j
160 0j
161 0j
162 0j
163 0j
164 0j
165 0j
166 0j
167 0j
168 0j
169 0j
170 0j
171 0j
172 0j
173 0j
174 0j
175 0j
176 0j
177 0j
178 0j
179 0j
180 0j
#  1.63900057833  eV
1 0j
2 0j
3 0j
4 0j
5 0j
6 0j
7 0j
8 0j
9 0j
10 0j
11 0j
12 0j
13 0j
14 0j
15 0j
16 0j
17 0j
18 0j
19 0j
20 0j
21 0j
22 0j
23 0j
24 0j
25 0j
26 0j
27 0j
28 0j
29 0j
30 0j
31 (1.8053491777e-07+4.89155909882e-20j)
32 (-2.17170693259e-07+1.57198862704e-18j)
33 (1.26855586004e-07+2.43651030989e-18j)
34 (3.26522380028e-07-1.4768688213e-19j)
35 (-7.21632810869e-08-1.96050790441e-18j)
36 (3.60748884409e-08-1.19084104845e-18j)
37 (-1.97438493991e-06+5.70441455399e-20j)
38 (-2.08354412415e-07-4.74352156103e-19j)
39 (-3.20562012872e-06-2.38150325533e-20j)
40 (4.07472382014e-07+1.66781075264e-18j)
41 (1.05713783959e-06-3.32903766394e-19j)
42 (-3.29903923438e-06+2.46989294791e-20j)
43 (-2.17176846482e-06+2.62203778336e-19j)
44 (-4.83421181566e-07+2.88852368814e-18j)
45 0j
46 (-2.45346177454e-07-7.20941153402e-18j)
47 (-2.0099358734e-07+5.10963291146e-18j)
48 (-1.30946574954e-07-6.79323034679e-18j)
49 (-1.41729088326e-07+2.31987260779e-18j)
50 (6.17831091215e-07+4.26845720308e-20j)
51 (-1.30294258847e-06-5.48850530869e-19j)
52 (-5.69974182917e-07+1.88340750362e-18j)
53 (-6.43871679511e-07+5.21805788335e-19j)
54 (-3.35283610942e-07-3.30001648226e-18j)
55 (1.29145294212e-07+4.17364090841e-19j)
56 (-5.70072447785e-07-5.1824767983e-08j)
57 (5.19679690586e-08+1.29205246229e-18j)
58 (-5.19784780974e-07+1.19525296664e-18j)
59 (-2.4929504066e-06+2.77536409444e-19j)
60 (-5.28476955326e-08+2.39249409871e-18j)
61 (1.24020296227e-05-5.17830046876e-08j)
62 (-7.25931634128e-06+1.70159201253e-19j)
63 (-1.30864028817e-06-1.5450656036e-18j)
64 (-2.12562219496e-06-2.63680758606e-19j)
65 (1.00608426638e-06-5.81679709837e-19j)
66 (1.53918587228e-06-2.72773133124e-18j)
67 (-8.50687225833e-07+1.10729329155e-18j)
68 0j
69 (-2.32334904496e-06-1.99055911307e-18j)
70 (-2.90396952419e-07+1.30383003419e-18j)
71 0j
72 (-1.74735368129e-06-6.47168030088e-08j)
73 (-1.30198515545e-07-2.95621685574e-19j)
74 (3.298342372e-06-7.47778596835e-19j)
75 (-1.99182204091e-07-5.37766336468e-18j)
76 (3.01185068183e-07-6.69300151467e-08j)
77 (-4.33464895526e-07-1.9500192303e-17j)
78 (6.72334733602e-08+1.08070044218e-17j)
79 (-6.3848696648e-08+2.41014244862e-18j)
80 (-5.77265235801e-06-4.30689433456e-19j)
81 (4.10290884553e-08+3.09882273491e-19j)
82 (2.57061203255e-06+6.19048286767e-18j)
83 (3.03615696366e-06-2.49547147714e-07j)
84 (-1.76607202469e-06-4.66331747501e-18j)
85 (-8.24660191551e-07+1.43198743434e-19j)
86 (-1.22106204569e-06-1.59988928649e-18j)
87 (-3.69494907012e-06-7.49991417647e-19j)
88 (-1.72258715432e-06+4.78971472096e-18j)
89 (8.63884759098e-06+9.00602195842e-19j)
90 (1.61215928142e-06+1.67840825396e-18j)
91 (1.41325472752e-05-3.50238233558e-19j)
92 (3.79229833161e-06-1.32531136822e-18j)
93 (1.6979920943e-06+1.80329260682e-19j)
94 (-0.000385550391343-3.19658861057e-19j)
95 (1.45638653075e-06-2.63411852119e-19j)
96 (-1.54444777503e-05-6.22837486373e-19j)
97 (5.78639956124e-06-1.79460379057e-18j)
98 (-5.14753427134e-07+7.50084808908e-19j)
99 (-7.03760411159e-06-1.45942034069e-18j)
100 (-2.22304616072e-07+1.46845079548e-18j)
101 (1.57915338992e-06-1.03843589202e-18j)
102 0j
103 (-2.59455108446e-07+4.80560562418e-18j)
104 0j
105 (-9.32406972875e-07+3.46891159175e-18j)
106 (4.62290508789e-07+2.39484754015e-18j)
107 (1.08989480202e-06-4.82399970595e-19j)
108 (-2.32399190139e-07-1.93112117622e-22j)
109 (-3.49652590741e-07+1.89049992594e-19j)
110 (1.23931291699e-07+3.47717427339e-18j)
111 (1.34854926679e-06+1.74066578103e-17j)
112 (4.10596627383e-07-1.9308386709e-17j)
113 (-1.53940200531e-06+1.17677823339e-17j)
114 (-3.33998310332e-06+3.41879742521e-19j)
115 (-1.15830532226e-06-1.41800588277e-17j)
116 (1.54142995901e-06-1.48728699191e-17j)
117 (-1.86757339162e-06-2.58472041868e-18j)
118 (1.28659669506e-06-4.89429104844e-17j)
